0.9822322422125046,0.9818423740145823,0.9821714346315463,0.9818729132796706,9.911934581711957,14.54107666015625,10.66977748054464,13.96331787109375,0.9258533587403933,0.8916411621223435,0.920184283234734,0.8959465703407022,0.9865915340991792,0.9852337246531171,0.9862461248930983,0.9858011520445733
0.6832257246859793,0.6797756319141907,0.6831615386518746,0.6801326600089419,74.1751884727602,125.79167175292969,80.04342473248771,119.24559020996094,0.9739025308607989,0.9557878242305966,0.971811640507646,0.9580885847161316,0.7949074274014036,0.7754549751112152,0.7932055671023412,0.7699396892070833
0.8729896859166507,0.8718744184219052,0.8731147657394085,0.8718291094727005,26.234526994162827,34.483978271484375,24.250790369649273,36.60748291015625,0.9270963412759359,0.9045039718344071,0.9326089871835261,0.8986233783255051,0.9182390952636941,0.9119456900124505,0.9210450538653325,0.9113495538038137
0.8293475223825412,0.8272641666350009,0.8289388776736742,0.8268998161844383,36.62645914396809,59.896148681640625,43.147890321010465,63.707000732421875,0.9471538148362938,0.9138608322562748,0.9377444215296732,0.9083802858225876,0.8885502796371711,0.8752615505644752,0.8880130101494765,0.8768966814874177
0.9827641746336443,0.9824221525229788,0.9827793660527576,0.9824069022702345,11.105271157587438,15.405059814453125,11.07237962062247,15.5709228515625,0.921728144368844,0.891838265649098,0.9219599695621494,0.8906737110174026,0.9867563553278547,0.9855687824867094,0.9866559418398693,0.9854540970839183
0.8822874976989503,0.881135128476241,0.8822290336424291,0.8811505416915952,25.45950875486324,36.18505859375,26.156857976653068,35.867584228515625,0.9394562941985207,0.9142522788757439,0.9377979705234099,0.915004597771779,0.9224056302284003,0.9153950544238749,0.9233227800889893,0.9150434948775337
0.9623684834802544,0.962465209083479,0.9631284540303408,0.9626483184972091,12.082198443579598,18.642807006835938,11.164807271400647,15.902725219726562,0.9179256671408214,0.8710999789684974,0.9225122789383555,0.8900454414118366,0.9726921783167995,0.9706951544485634,0.9736366165218959,0.9715111416558568
0.7689668066536727,0.7673964106368819,0.7694602636292877,0.7660041397645011,78.83175766050458,108.10035705566406,78.50969722762491,123.64311218261719,0.9499809445413285,0.9312083615750667,0.9500202713269241,0.9213174452086189,0.8580331096954613,0.8445596342826538,0.8619898042640977,0.841721560775361
0.823562655228572,0.8218250022844957,0.823385369718328,0.8219305202111077,29.134788424123947,45.168121337890625,32.82143725680872,45.6248779296875,0.9630326155666049,0.9428755045143976,0.9583548481263583,0.9422978406866078,0.8862102288942583,0.8761734437073074,0.8886297454940383,0.8747503610477316
0.9832657528051157,0.9829104742006071,0.9835089687586548,0.9829409713979169,16.293470330739236,22.250213623046875,11.530216439688637,21.831878662109375,0.9336978126057347,0.9098050560566553,0.9530806786054399,0.9115008464427853,0.9871433258683303,0.9865235019979619,0.9880500185492495,0.9860071185445931
0.8041659938571099,0.8021997652735267,0.8041666646598439,0.8023234526409012,41.29116001945403,63.787933349609375,40.91312013618544,60.50335693359375,0.9672088628676966,0.9495041639038259,0.9675090810656815,0.9521043019493638,0.8674507826105992,0.8536962074900374,0.8693241109634118,0.8577577808656671
0.9671400994022916,0.9666911581549048,0.9672769854492191,0.9667063654451317,14.66935189688698,19.22430419921875,12.770640807392837,19.20904541015625,0.9241867048097139,0.901020915158866,0.9339995135364177,0.9010994772208023,0.9751360884168189,0.9740091609486319,0.9766063909013786,0.9736950014801886
0.8486397714467175,0.8475669418122287,0.8487816473195717,0.8470168329307879,25.95434095330683,34.48028564453125,25.473127431906075,39.22674560546875,0.9511894804862383,0.9353697103464975,0.9520944652060924,0.9264728849179977,0.900279938818486,0.8918529245569129,0.9024720187828271,0.8905701183888279
0.9624891489686278,0.9616100761021238,0.9623067438568551,0.9616864108690976,19.255076605058274,31.307586669921875,22.099586575875364,30.308013916015625,0.9479836327147044,0.9157417222270772,0.9402993695760227,0.9184318777999365,0.9722175327168995,0.9688026142965578,0.9719597217105264,0.9688257442817583
0.9716390521357553,0.9712076710196819,0.9716391102099804,0.9711771408867838,12.457988813229461,17.39739990234375,12.394424854085493,17.8623046875,0.9527221031305203,0.9342268926875387,0.9529633274846322,0.9324692603691576,0.9797750356110326,0.9779287327894939,0.9802454480446112,0.9777825461173593
0.9787821336987812,0.9783634861176669,0.9786909191910765,0.9784245207699775,9.824294747081636,14.8126220703125,11.109314202334518,13.557891845703125,0.9282622893557944,0.8922499877732116,0.9188789843729614,0.9013771494871358,0.9844544544598123,0.9827664349619956,0.9843018661948834,0.9831693349599457
0.8695298756399102,0.8680509880081516,0.8700223173106677,0.8682646856685271,27.998358463034556,38.6553955078125,22.092594844357684,37.2384033203125,0.9248772299469658,0.8966418825614368,0.9407230632982038,0.9004306846937437,0.9168104361154222,0.9099175155791648,0.9219572811599311,0.910470743563877
0.9654479600069353,0.964967039599337,0.965614188726318,0.9648042325178386,16.162937743190493,21.490681966145925,14.796955958549434,23.631144205729328,0.9246380191010358,0.9001743999621148,0.9309204065056261,0.890231815182281,0.9747785769193663,0.9730243365703439,0.9753177683969655,0.9716560169179395
0.8613526709023227,0.8603136610267904,0.8615679936945906,0.8598097613828007,30.839646157587016,39.757598876953125,28.941360651750472,46.0362548828125,0.940296193592695,0.9232960210296468,0.9439711667025403,0.911182666304024,0.912175148141506,0.902577098149048,0.9123759913382679,0.9025423482186854
0.6177871768625242,0.6144718203319617,0.6177957355178798,0.6146511201653002,43.777541342411375,67.66848754882812,44.76012281128304,66.3509521484375,0.9717886086723078,0.9564685702971987,0.971155407503859,0.9573161464990706,0.727184925710222,0.7042012362183552,0.7300727214878034,0.7028500927286028
0.6680381998401618,0.6627517216600928,0.6676185132165449,0.661583009552789,133.30129803014927,208.54171752929688,139.02381748540228,225.20639038085938,0.9474983464538244,0.9179556665151031,0.9452483982254056,0.9113994628305419,0.7848317382495147,0.7590466037511225,0.7837057000878028,0.7597212549634556
0.7155739877798419,0.7121368923372697,0.7141659111918683,0.7116800836684967,40.103660019454765,73.70806884765625,54.81526629377357,78.9190673828125,0.973627332918143,0.9516484638943766,0.9640235789134718,0.9482301165172432,0.824084189947214,0.7990516555074096,0.815931303418583,0.7989509292105015
0.9564650284805334,0.955606000397089,0.9561699134736575,0.9555346701391344,17.880646306818175,28.63398972602746,22.280475454400435,30.081478310502355,0.9555556218659089,0.9291367315705275,0.9446541836939689,0.9255544933602156,0.9692184506324321,0.9656021818587783,0.968617234774004,0.9657023584887281
0.9689484003780704,0.9683845041677032,0.9691915220682391,0.9683845358446215,24.511277966925736,32.64990234375,19.86572835603086,32.4927978515625,0.9239687882696969,0.8991064525661041,0.9383787576946356,0.8995919311861538,0.9765752039072246,0.9741038504297175,0.9766707062591665,0.9743990154503648
0.7251357914642329,0.722841198957586,0.7251969263987678,0.7228845755944842,37.58526872567994,54.370025634765625,36.015837791827764,55.433746337890625,0.9716276570378759,0.9590643499634292,0.972812388030109,0.9582634656906813,0.8060721260291102,0.7893611558809863,0.8065257762693778,0.7878793313633448
0.787789637569677,0.784730549498837,0.7880089866226623,0.7847841387775918,79.59108498832053,119.9005281690155,71.98812590197531,118.97337147887447,0.9443775435961966,0.9165233691698934,0.9497227865972545,0.9171688702191955,0.8508216854301323,0.8373639386324028,0.852674676906945,0.836509835469403
0.634705261612614,0.6318025262325354,0.6347935933571189,0.6319108948767022,66.63576118676828,102.11822509765625,65.4088946984413,99.22488403320312,0.9744916929988694,0.9609268060418342,0.9749604334193225,0.9620338765622081,0.7730844605616105,0.7493832179213542,0.774316958557983,0.749662766487003
0.8663933670185893,0.8649454992173136,0.8661973020558837,0.8650982282216503,22.588825389104752,34.276702880859375,25.143725680933468,32.29156494140625,0.9371048097344744,0.9048825086943659,0.9299910737523686,0.9103912456739028,0.9158719191207626,0.9070171648781746,0.9165215323869838,0.9070043753429649
0.8581979157083413,0.8574742739601828,0.858330733119911,0.856302192168244,54.39972945038895,66.67951965332031,49.47440418287922,87.67262268066406,0.9716877324031807,0.9653148719602044,0.9742875652649019,0.954394750306032,0.921597961221407,0.910742055197616,0.9191918628032658,0.9106517742624496
0.8263780888431546,0.8241208052744871,0.8270822274213253,0.8242432224281231,63.301586819063836,87.0469970703125,53.259454036963085,85.38629150390625,0.9024700147601764,0.8663196840210705,0.9179421239320059,0.8688700723438962,0.8720474748936219,0.8639226632039367,0.8775317592720083,0.8626815961608456
0.5405556010662051,0.5361504745092982,0.5393405747896871,0.5350658706324074,90.05710420719586,141.707275390625,100.62794868676744,156.56605529785156,0.9642255251445305,0.9437054425453365,0.9600452016088552,0.9378020562840352,0.7094297289025797,0.677315919069365,0.7094756746228081,0.6761725423933842
0.9787821336987812,0.9783634861176669,0.9786909191910765,0.9784245207699775,9.824294747081636,14.8126220703125,11.109314202334518,13.557891845703125,0.9282622893557944,0.8922499877732116,0.9188789843729614,0.9013771494871358,0.9844544544598123,0.9827664349619956,0.9843018661948834,0.9831693349599457
0.7783257513559693,0.7757191802699323,0.7780366227723515,0.7759813890869938,42.89585359922017,66.595458984375,45.31775899805307,65.73703002929688,0.9613844503756401,0.9402261254405005,0.9592042114884952,0.9409966227906446,0.8410356117727937,0.8247131039377584,0.8404021484777761,0.8272894943161886
0.4852454116399906,0.4810411593883005,0.4854556865182686,0.48096206463924807,39.542011186770225,54.703857421875,36.848097033073635,56.126190185546875,0.9437065823451147,0.9222201635498796,0.9475417346307242,0.9201978416342073,0.7749605254365084,0.7349246675219161,0.7808515798539851,0.7313099008465717
0.8425520867428791,0.8407275106130571,0.8433625592566137,0.8407302665709572,57.397139825154994,74.78111471861173,46.53950026939865,74.58921807359042,0.8798305922399285,0.8439575454299351,0.9025274467101471,0.8443579676973144,0.8864297570334014,0.8785398284951865,0.8909198864102336,0.8800346900949325
0.8597675793487533,0.8572304966637044,0.8597687760174004,0.8582084864522498,55.12120014591247,87.17660522460938,53.41646400778027,70.73883056640625,0.8969166530227167,0.8375196918400762,0.9001047168959054,0.8681565202075807,0.896837318143432,0.8857346756278344,0.8970604824456867,0.8899897329141124
0.6897146493623266,0.6864600367687402,0.6903242906744387,0.6868016843517648,66.17380025940437,101.87175480769157,62.59271364796039,96.06951121794845,0.9670708106003956,0.9494385263764036,0.9688275006522734,0.9523183234975391,0.8016389512804764,0.7762226468547021,0.7975914675485587,0.7767707096589921
0.5258213930172013,0.5216472688095509,0.5252296371356301,0.5217614222642152,36.9580344114784,57.57716369628906,43.022099951361305,56.85649108886719,0.95909186231789,0.9363879600403198,0.9523914499953066,0.9371841690189867,0.7922756360713541,0.7576313631690339,0.7940676150176132,0.7495853147075544
0.7609640717126719,0.7579934024694307,0.7612530271206384,0.7577619859915238,78.12372324902431,114.83328247070312,74.48011916342077,117.48025512695312,0.9508725721427813,0.9280029622827772,0.9531638210670741,0.9263433894997993,0.8193546409195988,0.8072051268965927,0.8205910155848273,0.8044872065724398
0.8238375583566666,0.8223909789494477,0.8238901155632269,0.822390547695482,26.48504377431863,36.046600341796875,25.607399075875108,35.3311767578125,0.9508321963203169,0.9332960609901536,0.9524614880292996,0.934619946478932,0.8854534982138803,0.87527437265976,0.8893449400141821,0.8745326749790991
0.9536756475661512,0.9530363395857375,0.9536453058337601,0.952929556179194,13.548698929960928,19.72357177734375,13.361290126458973,20.937103271484375,0.9389104433224751,0.911399724691531,0.9397554484984362,0.9059484187267632,0.9682666123346365,0.9654812063292675,0.9683960928221176,0.9647975689237938
0.8377828256005561,0.8363265422933464,0.8378481851731782,0.8364794102799817,28.942090223734812,41.09185791015625,28.697197227625924,37.14520263671875,0.9426922029758948,0.9188965847158965,0.9431771119097427,0.9266861381190219,0.8956936073017184,0.8858450431634193,0.8983157741609195,0.8871360326646718
0.9619268867287845,0.9613660063162255,0.961896551166856,0.9613355000401734,14.252827091439473,20.29168701171875,14.343324416342233,20.937225341796875,0.9498962117630038,0.9289350548102758,0.9495780812774632,0.9266742695922517,0.9725720323159253,0.9704599708848163,0.9731379923201791,0.9700429902865253
0.4848277924273424,0.48079548606168,0.48475881396118825,0.48043421150138216,38.11536357003856,52.234283447265625,37.72476896887127,55.399932861328125,0.9413429093554598,0.9197038880195004,0.9419440092999407,0.9148375565018261,0.7771570769801008,0.7323489266661004,0.776097172426283,0.7344461266623172
0.8362150886003397,0.8336763124969638,0.835896039743484,0.8343629866810761,40.97850802529053,66.96047973632812,43.667011186768924,57.68701171875,0.930782450537823,0.8872639637382326,0.9262412505399127,0.9028769645831913,0.8809879827896437,0.8687340038430849,0.8801804997369209,0.8713461031890131
0.8995125897325121,0.8985505148306057,0.8996385824596986,0.8987036968904019,20.32225802529155,26.6077880859375,18.735195768482267,24.78741455078125,0.9169076468743944,0.8915928094161916,0.923396725859174,0.899009494340246,0.9337770356397077,0.9295880413713968,0.9373651528866059,0.9303416789026615
0.8389694430379758,0.8371141173329198,0.8390186934626697,0.837281022097226,38.785536235407015,57.341888427734375,36.40615880350029,56.62847900390625,0.955817410525691,0.934899288069207,0.9585278811413428,0.9357092275857251,0.8826570416377993,0.875219397143016,0.88601905887261,0.8738119206373653
0.8389694430379758,0.8371141173329198,0.8390186934626697,0.837281022097226,38.785536235407015,57.341888427734375,36.40615880350029,56.62847900390625,0.955817410525691,0.934899288069207,0.9585278811413428,0.9357092275857251,0.8826570416377993,0.875219397143016,0.88601905887261,0.8738119206373653
0.8548887532943221,0.8539020379834896,0.8549371155683001,0.8534136473634358,27.502158317120127,33.375091552734375,26.35791585603066,38.717742919921875,0.9490710280225488,0.9383987156349292,0.9511899559831922,0.9285376434753647,0.9007943479464449,0.892189209645782,0.9027739380770247,0.8920166441511053
0.8656705126315134,0.8642038098802216,0.865492318010533,0.8643430734459344,23.58596789883227,36.224395751953125,25.753435068092923,33.18585205078125,0.9395731286827982,0.9075062800540709,0.934020112572416,0.9152647589549774,0.9153239267150408,0.9059168764123002,0.9172602509601873,0.9084746713344558
0.7478445584432816,0.744711437888998,0.7483228160570723,0.7452137513915664,69.56271279182754,102.90457153320312,61.394911235407584,96.24301147460938,0.9418839857273951,0.91426642873541,0.9487077574403991,0.9198164186484674,0.8170615774687213,0.8024416555663618,0.8237922479270965,0.8030394211564988
0.871643180591289,0.8704487321338367,0.8717816546900413,0.8705565190902215,25.69342777237313,34.942626953125,23.293865515563855,33.10260009765625,0.9450694710320159,0.9255475684208098,0.9501995465215864,0.9294681229270422,0.9143179083065878,0.9057862501894272,0.9159237816945922,0.9072863170133303
0.9793900735863048,0.9790958996309755,0.9793900709915815,0.978943287430563,9.773042315174996,12.72637939453125,9.774075875486284,14.83319091796875,0.9219582857957549,0.8987627790302762,0.9219500323966767,0.8820032799514221,0.9846296107290123,0.983511214569808,0.9845657789688911,0.9826429717514973
0.8263780888431546,0.8241208052744871,0.8270822274213253,0.8242432224281231,63.301586819063836,87.0469970703125,53.259454036963085,85.38629150390625,0.9024700147601764,0.8663196840210705,0.9179421239320059,0.8688700723438962,0.8720474748936219,0.8639226632039367,0.8775317592720083,0.8626815961608456
0.8528983700075686,0.851492316534787,0.852840329369455,0.8516146504166918,26.13059338521345,37.43853759765625,26.437591196497515,32.24078369140625,0.9413018865777565,0.9161773133084344,0.940612266097984,0.9278147790093043,0.9016061569727982,0.8928533707298556,0.9035718696227659,0.8942357761430229
0.785362230801105,0.7828802907660366,0.7853179510254776,0.7832631627845403,50.45890077820848,83.00299072265625,50.542467169258856,76.07794189453125,0.9696778624122357,0.9502743153490667,0.9696276450755892,0.9544229947065401,0.8497312057069416,0.8345073689398579,0.8514088874708933,0.8379313146961953
0.8383010433791981,0.8367610222408892,0.8390479884815123,0.8358446940372586,59.11308365758533,71.862060546875,47.30797057392844,85.0762939453125,0.8932589794885534,0.8706663153598397,0.9145755770983439,0.8468840096186876,0.8847608433346192,0.8778785922319492,0.8888738268550446,0.8749818474030777
0.9751799238695975,0.9747319790594446,0.9752863444753084,0.9747319901070121,12.648863083657421,18.377532958984375,11.042953550583553,18.138946533203125,0.9385889268632227,0.9111149426066663,0.9463857246571763,0.9122688933679667,0.9809838106489547,0.9791489862344331,0.9821468947459033,0.9797517322169396
